629.69700 0.00007 0.00860
629.79700 0.00007 0.00879
629.89700 0.00007 0.00898
629.99700 0.00007 0.00918
630.09700 0.00008 0.00939
630.19700 0.00008 0.00960
630.29700 0.00008 0.00981
630.39700 0.00008 0.01003
630.49700 0.00008 0.01026
630.59700 0.00008 0.01049
630.69700 0.00009 0.01072
630.79700 0.00009 0.01096
630.89700 0.00009 0.01121
630.99700 0.00009 0.01147
631.09700 0.00009 0.01173
631.19700 0.00010 0.01200
631.29700 0.00010 0.01227
631.39700 0.00010 0.01255
631.49700 0.00010 0.01284
631.59700 0.00010 0.01314
631.69700 0.00011 0.01345
631.79700 0.00011 0.01376
631.89700 0.00011 0.01409
631.99700 0.00011 0.01442
632.09700 0.00012 0.01476
632.19700 0.00012 0.01511
632.29700 0.00012 0.01548
632.39700 0.00012 0.01585
632.49700 0.00013 0.01623
632.59700 0.00013 0.01663
632.69700 0.00013 0.01704
632.79700 0.00013 0.01746
632.89700 0.00014 0.01790
632.99700 0.00014 0.01835
633.09700 0.00014 0.01881
633.19700 0.00014 0.01929
633.29700 0.00015 0.01978
633.39700 0.00015 0.02030
633.49700 0.00015 0.02082
633.59700 0.00016 0.02137
633.69700 0.00016 0.02194
633.79700 0.00016 0.02253
633.89700 0.00017 0.02314
633.99700 0.00017 0.02377
634.09700 0.00017 0.02442
634.19700 0.00018 0.02510
634.29700 0.00018 0.02580
634.39700 0.00019 0.02654
634.49700 0.00019 0.02730
634.59700 0.00019 0.02809
634.69700 0.00020 0.02892
634.79700 0.00020 0.02978
634.89700 0.00021 0.03067
634.99700 0.00021 0.03160
635.09700 0.00022 0.03258
635.19700 0.00022 0.03360
635.29700 0.00023 0.03466
635.39700 0.00023 0.03577
635.49700 0.00024 0.03693
635.59700 0.00024 0.03815
635.69700 0.00025 0.03943
635.79700 0.00026 0.04077
635.89700 0.00026 0.04218
635.99700 0.00027 0.04366
636.09700 0.00028 0.04522
636.19700 0.00028 0.04686
636.29700 0.00029 0.04859
636.39700 0.00030 0.05041
636.49700 0.00030 0.05234
636.59700 0.00031 0.05438
636.69700 0.00032 0.05654
636.79700 0.00033 0.05883
636.89700 0.00034 0.06126
636.99700 0.00035 0.06385
637.09700 0.00036 0.06660
637.19700 0.00037 0.06953
637.29700 0.00038 0.07266
637.39700 0.00039 0.07601
637.49700 0.00040 0.07960
637.59700 0.00041 0.08345
637.69700 0.00043 0.08759
637.79700 0.00044 0.09205
637.89700 0.00045 0.09685
637.99700 0.00047 0.10205
638.09700 0.00048 0.10768
638.19700 0.00050 0.11379
638.29700 0.00052 0.12043
638.39700 0.00053 0.12767
638.49700 0.00055 0.13558
638.59700 0.00057 0.14423
638.69700 0.00060 0.15373
638.79700 0.00062 0.16416
638.89700 0.00065 0.17563
638.99700 0.00067 0.18829
639.09700 0.00070 0.20225
639.19700 0.00073 0.21767
639.29700 0.00077 0.23471
639.39700 0.00080 0.25353
639.49700 0.00084 0.27430
639.59700 0.00088 0.29719
639.69700 0.00093 0.32236
639.79700 0.00098 0.34994
639.89700 0.00103 0.38003
639.99700 0.00109 0.41271
640.09700 0.00116 0.44797
640.19700 0.00123 0.48574
640.29700 0.00130 0.52584
640.39700 0.00138 0.56802
640.49700 0.00147 0.61187
640.59700 0.00156 0.65690
640.69700 0.00166 0.70246
640.79700 0.00177 0.74781
640.89700 0.00188 0.79211
640.99700 0.00200 0.83444
641.09700 0.00213 0.87384
641.19700 0.00225 0.90933
641.29700 0.00239 0.94001
641.39700 0.00253 0.96503
641.49700 0.00267 0.98370
641.59700 0.00281 0.99547
641.69700 0.00295 1.00000
641.79700 0.00309 0.99718
641.89700 0.00323 0.98711
641.99700 0.00337 0.97012
642.09700 0.00350 0.94674
642.19700 0.00363 0.91765
642.29700 0.00376 0.88369
642.39700 0.00388 0.84578
642.49700 0.00399 0.80488
642.59700 0.00410 0.76195
642.69700 0.00420 0.71792
642.79700 0.00430 0.67364
642.89700 0.00439 0.62987
642.99700 0.00447 0.58725
643.09700 0.00455 0.54630
643.19700 0.00462 0.50743
643.29700 0.00469 0.47090
643.39700 0.00475 0.43691
643.49700 0.00481 0.40552
643.59700 0.00486 0.37676
643.69700 0.00491 0.35057
643.79700 0.00496 0.32684
643.89700 0.00500 0.30545
643.99700 0.00504 0.28624
644.09700 0.00508 0.26906
644.19700 0.00511 0.25372
644.29700 0.00515 0.24008
644.39700 0.00518 0.22797
644.49700 0.00521 0.21725
644.59700 0.00524 0.20777
644.69700 0.00526 0.19941
644.79700 0.00529 0.19206
644.89700 0.00532 0.18561
644.99700 0.00534 0.17997
645.09700 0.00537 0.17505
645.19700 0.00539 0.17077
645.29700 0.00541 0.16706
645.39700 0.00544 0.16387
645.49700 0.00546 0.16113
645.59700 0.00548 0.15878
645.69700 0.00550 0.15679
645.79700 0.00552 0.15510
645.89700 0.00554 0.15368
645.99700 0.00557 0.15249
646.09700 0.00559 0.15150
646.19700 0.00561 0.15069
646.29700 0.00563 0.15002
646.39700 0.00565 0.14948
646.49700 0.00567 0.14905
646.59700 0.00569 0.14872
646.69700 0.00571 0.14849
646.79700 0.00573 0.14836
646.89700 0.00575 0.14831
646.99700 0.00577 0.14836
647.09700 0.00579 0.14851
647.19700 0.00581 0.14878
647.29700 0.00583 0.14917
647.39700 0.00585 0.14970
647.49700 0.00587 0.15040
647.59700 0.00590 0.15126
647.69700 0.00592 0.15232
647.79700 0.00594 0.15359
647.89700 0.00596 0.15510
647.99700 0.00598 0.15685
648.09700 0.00600 0.15887
648.19700 0.00602 0.16118
648.29700 0.00605 0.16380
648.39700 0.00607 0.16673
648.49700 0.00609 0.17000
648.59700 0.00612 0.17361
648.69700 0.00614 0.17759
648.79700 0.00617 0.18194
648.89700 0.00619 0.18666
648.99700 0.00622 0.19177
649.09700 0.00625 0.19726
649.19700 0.00628 0.20313
649.29700 0.00630 0.20939
649.39700 0.00633 0.21602
649.49700 0.00637 0.22301
649.59700 0.00640 0.23035
649.69700 0.00643 0.23802
649.79700 0.00646 0.24601
649.89700 0.00650 0.25429
649.99700 0.00654 0.26283
650.09700 0.00657 0.27162
650.19700 0.00661 0.28063
650.29700 0.00665 0.28985
650.39700 0.00670 0.29925
650.49700 0.00674 0.30883
650.59700 0.00678 0.31858
650.69700 0.00683 0.32852
650.79700 0.00688 0.33865
650.89700 0.00693 0.34901
650.99700 0.00698 0.35964
651.09700 0.00703 0.37059
651.19700 0.00708 0.38192
651.29700 0.00714 0.39370
651.39700 0.00719 0.40601
651.49700 0.00725 0.41892
651.59700 0.00731 0.43251
651.69700 0.00738 0.44682
651.79700 0.00744 0.46189
651.89700 0.00751 0.47771
651.99700 0.00758 0.49425
652.09700 0.00765 0.51143
652.19700 0.00772 0.52909
652.29700 0.00780 0.54703
652.39700 0.00788 0.56500
652.49700 0.00796 0.58267
652.59700 0.00805 0.59967
652.69700 0.00813 0.61558
652.79700 0.00822 0.62998
652.89700 0.00831 0.64242
652.99700 0.00840 0.65247
653.09700 0.00850 0.65975
653.19700 0.00859 0.66393
653.29700 0.00868 0.66477
653.39700 0.00878 0.66212
653.49700 0.00887 0.65592
653.59700 0.00896 0.64624
653.69700 0.00905 0.63325
653.79700 0.00914 0.61722
653.89700 0.00922 0.59849
653.99700 0.00930 0.57748
654.09700 0.00938 0.55465
654.19700 0.00945 0.53047
654.29700 0.00952 0.50543
654.39700 0.00959 0.47997
654.49700 0.00965 0.45453
654.59700 0.00971 0.42947
654.69700 0.00977 0.40512
654.79700 0.00982 0.38173
654.89700 0.00987 0.35949
654.99700 0.00992 0.33854
655.09700 0.00996 0.31898
655.19700 0.01000 0.30082
655.29700 0.01004 0.28409
655.39700 0.01008 0.26875
655.49700 0.01012 0.25474
655.59700 0.01015 0.24201
655.69700 0.01018 0.23046
655.79700 0.01021 0.22002
655.89700 0.01024 0.21059
655.99700 0.01027 0.20211
656.09700 0.01029 0.19447
656.19700 0.01032 0.18761
656.29700 0.01034 0.18146
656.39700 0.01037 0.17594
656.49700 0.01039 0.17099
656.59700 0.01041 0.16656
656.69700 0.01043 0.16259
656.79700 0.01045 0.15903
656.89700 0.01047 0.15584
656.99700 0.01050 0.15298
657.09700 0.01051 0.15041
657.19700 0.01053 0.14809
657.29700 0.01055 0.14599
657.39700 0.01057 0.14408
657.49700 0.01059 0.14232
657.59700 0.01061 0.14070
657.69700 0.01063 0.13918
657.79700 0.01065 0.13775
657.89700 0.01066 0.13639
657.99700 0.01068 0.13508
658.09700 0.01070 0.13381
658.19700 0.01072 0.13256
658.29700 0.01073 0.13132
658.39700 0.01075 0.13010
658.49700 0.01077 0.12888
658.59700 0.01079 0.12767
658.69700 0.01080 0.12648
658.79700 0.01082 0.12529
658.89700 0.01083 0.12412
658.99700 0.01085 0.12298
659.09700 0.01087 0.12188
659.19700 0.01088 0.12083
659.29700 0.01090 0.11983
659.39700 0.01091 0.11890
659.49700 0.01093 0.11806
659.59700 0.01094 0.11730
659.69700 0.01096 0.11665
659.79700 0.01097 0.11612
659.89700 0.01099 0.11571
659.99700 0.01100 0.11544
660.09700 0.01102 0.11532
660.19700 0.01103 0.11534
660.29700 0.01105 0.11552
660.39700 0.01106 0.11587
660.49700 0.01108 0.11638
660.59700 0.01109 0.11706
660.69700 0.01111 0.11790
660.79700 0.01112 0.11891
660.89700 0.01114 0.12007
660.99700 0.01115 0.12139
661.09700 0.01117 0.12285
661.19700 0.01119 0.12444
661.29700 0.01120 0.12614
661.39700 0.01122 0.12794
661.49700 0.01124 0.12981
661.59700 0.01125 0.13173
661.69700 0.01127 0.13367
661.79700 0.01129 0.13562
661.89700 0.01131 0.13753
661.99700 0.01133 0.13938
662.09700 0.01134 0.14113
662.19700 0.01136 0.14276
662.29700 0.01138 0.14424
662.39700 0.01140 0.14553
662.49700 0.01142 0.14661
662.59700 0.01144 0.14746
662.69700 0.01146 0.14806
662.79700 0.01148 0.14839
662.89700 0.01150 0.14844
662.99700 0.01152 0.14820
663.09700 0.01154 0.14767
663.19700 0.01156 0.14686
663.29700 0.01158 0.14576
663.39700 0.01159 0.14439
663.49700 0.01161 0.14277
663.59700 0.01163 0.14092
663.69700 0.01165 0.13884
663.79700 0.01167 0.13658
663.89700 0.01168 0.13416
663.99700 0.01170 0.13159
664.09700 0.01172 0.12891
664.19700 0.01174 0.12614
664.29700 0.01175 0.12331
664.39700 0.01177 0.12044
664.49700 0.01178 0.11756
664.59700 0.01180 0.11467
664.69700 0.01181 0.11181
664.79700 0.01182 0.10898
664.89700 0.01184 0.10620
664.99700 0.01185 0.10347
665.09700 0.01186 0.10082
665.19700 0.01188 0.09824
665.29700 0.01189 0.09574
665.39700 0.01190 0.09332
665.49700 0.01191 0.09098
665.59700 0.01192 0.08873
665.69700 0.01193 0.08656
665.79700 0.01194 0.08447
665.89700 0.01195 0.08246
665.99700 0.01196 0.08053
666.09700 0.01197 0.07867
666.19700 0.01198 0.07689
666.29700 0.01199 0.07518
666.39700 0.01200 0.07354
666.49700 0.01201 0.07196
666.59700 0.01202 0.07045
666.69700 0.01202 0.06901
666.79700 0.01203 0.06762
666.89700 0.01204 0.06629
666.99700 0.01205 0.06502
667.09700 0.01205 0.06381
667.19700 0.01206 0.06265
667.29700 0.01207 0.06155
667.39700 0.01208 0.06050
667.49700 0.01208 0.05950
667.59700 0.01209 0.05856
667.69700 0.01210 0.05766
667.79700 0.01210 0.05681
667.89700 0.01211 0.05600
667.99700 0.01211 0.05524
668.09700 0.01212 0.05452
668.19700 0.01213 0.05384
668.29700 0.01213 0.05319
668.39700 0.01214 0.05258
668.49700 0.01214 0.05200
668.59700 0.01215 0.05145
668.69700 0.01215 0.05092
668.79700 0.01216 0.05041
668.89700 0.01217 0.04992
668.99700 0.01217 0.04944
669.09700 0.01218 0.04897
669.19700 0.01218 0.04851
669.29700 0.01219 0.04806
669.39700 0.01219 0.04760
669.49700 0.01220 0.04714
669.59700 0.01220 0.04668
669.69700 0.01221 0.04622
669.79700 0.01221 0.04574
669.89700 0.01222 0.04525
669.99700 0.01222 0.04475
670.09700 0.01222 0.04424
670.19700 0.01223 0.04372
670.29700 0.01223 0.04318
670.39700 0.01224 0.04264
670.49700 0.01224 0.04207
670.59700 0.01225 0.04150
670.69700 0.01225 0.04092
670.79700 0.01225 0.04033
670.89700 0.01226 0.03973
670.99700 0.01226 0.03913
671.09700 0.01227 0.03852
671.19700 0.01227 0.03792
671.29700 0.01227 0.03731
671.39700 0.01228 0.03670
671.49700 0.01228 0.03610
671.59700 0.01228 0.03550
671.69700 0.01229 0.03491
671.79700 0.01229 0.03432
671.89700 0.01229 0.03375
671.99700 0.01230 0.03319
672.09700 0.01230 0.03263
672.19700 0.01230 0.03209
672.29700 0.01230 0.03156
672.39700 0.01231 0.03105
672.49700 0.01231 0.03054
672.59700 0.01231 0.03006
672.69700 0.01231 0.02958
672.79700 0.01232 0.02912
672.89700 0.01232 0.02868
672.99700 0.01232 0.02824
673.09700 0.01232 0.02782
673.19700 0.01233 0.02742
673.29700 0.01233 0.02703
673.39700 0.01233 0.02665
673.49700 0.01233 0.02628
673.59700 0.01233 0.02592
673.69700 0.01234 0.02558
673.79700 0.01234 0.02525
673.89700 0.01234 0.02493
673.99700 0.01234 0.02462
674.09700 0.01234 0.02432
674.19700 0.01234 0.02403
674.29700 0.01235 0.02375
674.39700 0.01235 0.02348
674.49700 0.01235 0.02322
674.59700 0.01235 0.02296
674.69700 0.01235 0.02272
674.79700 0.01235 0.02248
674.89700 0.01236 0.02225
674.99700 0.01236 0.02203
675.09700 0.01236 0.02181
675.19700 0.01236 0.02160
675.29700 0.01236 0.02140
675.39700 0.01236 0.02120
675.49700 0.01236 0.02101
675.59700 0.01236 0.02082
675.69700 0.01237 0.02064
675.79700 0.01237 0.02046
675.89700 0.01237 0.02029
675.99700 0.01237 0.02013
676.09700 0.01237 0.01997
676.19700 0.01237 0.01981
676.29700 0.01237 0.01966
676.39700 0.01237 0.01951
676.49700 0.01237 0.01936
676.59700 0.01238 0.01922
676.69700 0.01238 0.01908
676.79700 0.01238 0.01895
676.89700 0.01238 0.01882
676.99700 0.01238 0.01869
677.09700 0.01238 0.01857
677.19700 0.01238 0.01844
677.29700 0.01238 0.01833
677.39700 0.01238 0.01821
677.49700 0.01238 0.01810
677.59700 0.01238 0.01799
677.69700 0.01238 0.01788
677.79700 0.01239 0.01777
677.89700 0.01239 0.01767
677.99700 0.01239 0.01757
678.09700 0.01239 0.01747
678.19700 0.01239 0.01737
678.29700 0.01239 0.01728
678.39700 0.01239 0.01719
678.49700 0.01239 0.01709
678.59700 0.01239 0.01701
678.69700 0.01239 0.01692
678.79700 0.01239 0.01683
678.89700 0.01239 0.01675
678.99700 0.01239 0.01667
679.09700 0.01239 0.01659
679.19700 0.01239 0.01651
679.29700 0.01240 0.01643
679.39700 0.01240 0.01636
679.49700 0.01240 0.01628
679.59700 0.01240 0.01621
679.69700 0.01240 0.01614
679.79700 0.01240 0.01607
679.89700 0.01240 0.01600
679.99700 0.01240 0.01593
680.09700 0.01240 0.01586
680.19700 0.01240 0.01580
680.29700 0.01240 0.01573
680.39700 0.01240 0.01567
680.49700 0.01240 0.01561
680.59700 0.01240 0.01555
680.69700 0.01240 0.01549
680.79700 0.01240 0.01543
680.89700 0.01240 0.01537
680.99700 0.01240 0.01531
681.09700 0.01240 0.01525
681.19700 0.01240 0.01520
681.29700 0.01240 0.01515
681.39700 0.01241 0.01509
681.49700 0.01241 0.01504
681.59700 0.01241 0.01499
681.69700 0.01241 0.01494
681.79700 0.01241 0.01489
681.89700 0.01241 0.01484
681.99700 0.01241 0.01479
682.09700 0.01241 0.01474
682.19700 0.01241 0.01469
682.29700 0.01241 0.01465
682.39700 0.01241 0.01460
682.49700 0.01241 0.01455
682.59700 0.01241 0.01451
682.69700 0.01241 0.01447
682.79700 0.01241 0.01442
682.89700 0.01241 0.01438
682.99700 0.01241 0.01434
683.09700 0.01241 0.01430
683.19700 0.01241 0.01425
683.29700 0.01241 0.01421
683.39700 0.01241 0.01417
683.49700 0.01241 0.01414
683.59700 0.01241 0.01410
683.69700 0.01241 0.01406
683.79700 0.01241 0.01402
683.89700 0.01241 0.01398
683.99700 0.01241 0.01395
684.09700 0.01241 0.01391
684.19700 0.01241 0.01387
684.29700 0.01241 0.01384
684.39700 0.01241 0.01380
684.49700 0.01241 0.01377
684.59700 0.01241 0.01374
684.69700 0.01241 0.01370
684.79700 0.01241 0.01367
684.89700 0.01241 0.01364
684.99700 0.01241 0.01360
685.09700 0.01241 0.01357
685.19700 0.01242 0.01354
685.29700 0.01242 0.01351
685.39700 0.01242 0.01348
685.49700 0.01242 0.01345
685.59700 0.01242 0.01342
685.69700 0.01242 0.01339
685.79700 0.01242 0.01336
685.89700 0.01242 0.01333
685.99700 0.01242 0.01330
686.09700 0.01242 0.01327
686.19700 0.01242 0.01325
686.29700 0.01242 0.01322
686.39700 0.01242 0.01319
686.49700 0.01242 0.01316
686.59700 0.01242 0.01314
686.69700 0.01242 0.01311
686.79700 0.01242 0.01308
686.89700 0.01242 0.01306
686.99700 0.01242 0.01303
687.09700 0.01242 0.01301
687.19700 0.01242 0.01298
687.29700 0.01242 0.01296
687.39700 0.01242 0.01293
687.49700 0.01242 0.01291
687.59700 0.01242 0.01289
687.69700 0.01242 0.01286
687.79700 0.01242 0.01284
687.89700 0.01242 0.01282
687.99700 0.01242 0.01279
688.09700 0.01242 0.01277
688.19700 0.01242 0.01275
688.29700 0.01242 0.01273
688.39700 0.01242 0.01270
688.49700 0.01242 0.01268
688.59700 0.01242 0.01266
688.69700 0.01242 0.01264
688.79700 0.01242 0.01262
688.89700 0.01242 0.01260
688.99700 0.01242 0.01258
689.09700 0.01242 0.01256
689.19700 0.01242 0.01254
689.29700 0.01242 0.01252
689.39700 0.01242 0.01250
689.49700 0.01242 0.01248
689.59700 0.01242 0.01246
689.69700 0.01242 0.01244
689.79700 0.01242 0.01242
