4.90000 0.00000 0.81737
5.00000 0.00000 0.84291
5.10000 0.00000 0.86720
5.20000 0.00000 0.88992
5.30000 0.00000 0.91088
5.40000 0.00000 0.92993
5.50000 0.00000 0.94697
5.60000 0.00000 0.96190
5.70000 0.00000 0.97461
5.80000 0.00000 0.98494
5.90000 0.00000 0.99274
6.00000 0.00000 0.99783
6.10000 0.00000 1.00000
6.20000 0.00000 0.99910
6.30000 0.00000 0.99499
6.40000 0.00000 0.98759
6.50000 0.00000 0.97688
6.60000 0.00000 0.96292
6.70000 0.00000 0.94583
6.80000 0.00000 0.92581
6.90000 0.00000 0.90315
7.00000 0.00000 0.87815
7.10000 0.00000 0.85120
7.20000 0.00000 0.82270
7.30000 0.00000 0.79306
7.40000 0.00000 0.76272
7.50000 0.00000 0.73207
7.60000 0.00000 0.70149
7.70000 0.00000 0.67130
7.80000 0.00000 0.64176
7.90000 0.00000 0.61307
8.00000 0.00000 0.58536
8.10000 0.00000 0.55869
8.20000 0.00000 0.53304
8.30000 0.00000 0.50835
8.40000 0.00000 0.48451
8.50000 0.00000 0.46136
8.60000 0.00000 0.43878
8.70000 0.00000 0.41661
8.80000 0.00000 0.39473
8.90000 0.00000 0.37305
9.00000 0.00000 0.35154
9.10000 0.00000 0.33018
9.20000 0.00000 0.30902
9.30000 0.00000 0.28813
9.40000 0.00000 0.26761
9.50000 0.00000 0.24761
9.60000 0.00000 0.22825
9.70000 0.00000 0.20968
9.80000 0.00000 0.19205
9.90000 0.00000 0.17549
10.00000 0.00000 0.16010
10.10000 0.00000 0.14598
10.20000 0.00000 0.13319
10.30000 0.00000 0.12176
10.40000 0.00000 0.11169
10.50000 0.00000 0.10294
10.60000 0.00000 0.09542
10.70000 0.00000 0.08903
10.80000 0.00000 0.08364
10.90000 0.00000 0.07907
11.00000 0.00000 0.07517
11.10000 0.00000 0.07177
11.20000 0.00000 0.06868
11.30000 0.00000 0.06578
11.40000 0.00000 0.06294
11.50000 0.00000 0.06005
11.60000 0.00000 0.05707
11.70000 0.00000 0.05395
11.80000 0.00000 0.05070
11.90000 0.00000 0.04733
12.00000 0.00000 0.04390
12.10000 0.00000 0.04046
12.20000 0.00000 0.03707
12.30000 0.00000 0.03378
12.40000 0.00000 0.03066
12.50000 0.00000 0.02775
12.60000 0.00000 0.02507
12.70000 0.00000 0.02266
12.80000 0.00000 0.02051
12.90000 0.00000 0.01864
13.00000 0.00000 0.01703
13.10000 0.00000 0.01566
13.20000 0.00000 0.01451
13.30000 0.00000 0.01356
13.40000 0.00000 0.01280
13.50000 0.00000 0.01218
13.60000 0.00000 0.01170
13.70000 0.00000 0.01132
13.80000 0.00000 0.01103
13.90000 0.00000 0.01080
14.00000 0.00000 0.01062
14.10000 0.00000 0.01047
14.20000 0.00000 0.01033
14.30000 0.00000 0.01019
14.40000 0.00000 0.01003
14.50000 0.00000 0.00984
14.60000 0.00000 0.00962
14.70000 0.00000 0.00936
14.80000 0.00000 0.00907
14.90000 0.00000 0.00874
15.00000 0.00000 0.00837
15.10000 0.00000 0.00799
15.20000 0.00000 0.00759
15.30000 0.00000 0.00717
15.40000 0.00000 0.00676
15.50000 0.00000 0.00636
15.60000 0.00000 0.00597
15.70000 0.00000 0.00560
15.80000 0.00000 0.00526
15.90000 0.00000 0.00494
16.00000 0.00000 0.00465
16.10000 0.00000 0.00438
16.20000 0.00000 0.00414
16.30000 0.00000 0.00392
16.40000 0.00000 0.00373
16.50000 0.00000 0.00355
16.60000 0.00000 0.00339
16.70000 0.00000 0.00325
16.80000 0.00000 0.00311
16.90000 0.00000 0.00299
17.00000 0.00000 0.00288
17.10000 0.00000 0.00277
17.20000 0.00000 0.00267
17.30000 0.00000 0.00258
17.40000 0.00000 0.00249
17.50000 0.00000 0.00241
17.60000 0.00000 0.00233
17.70000 0.00000 0.00226
17.80000 0.00000 0.00219
17.90000 0.00000 0.00212
18.00000 0.00000 0.00205
18.10000 0.00000 0.00199
18.20000 0.00000 0.00193
18.30000 0.00000 0.00187
18.40000 0.00000 0.00181
18.50000 0.00000 0.00175
18.60000 0.00000 0.00170
18.70000 0.00000 0.00165
18.80000 0.00000 0.00160
18.90000 0.00000 0.00155
19.00000 0.00000 0.00150
19.10000 0.00000 0.00145
19.20000 0.00000 0.00141
19.30000 0.00000 0.00137
19.40000 0.00000 0.00132
19.50000 0.00000 0.00128
19.60000 0.00000 0.00124
19.70000 0.00000 0.00120
19.80000 0.00000 0.00116
19.90000 0.00000 0.00113
20.00000 0.00000 0.00109
20.10000 0.00000 0.00106
20.20000 0.00000 0.00102
20.30000 0.00000 0.00099
20.40000 0.00000 0.00095
20.50000 0.00000 0.00092
20.60000 0.00000 0.00089
20.70000 0.00000 0.00086
20.80000 0.00000 0.00083
20.90000 0.00000 0.00080
21.00000 0.00000 0.00077
21.10000 0.00000 0.00074
21.20000 0.00000 0.00072
21.30000 0.00000 0.00069
21.40000 0.00000 0.00066
21.50000 0.00000 0.00064
21.60000 0.00000 0.00061
21.70000 0.00000 0.00059
21.80000 0.00000 0.00057
21.90000 0.00000 0.00054
22.00000 0.00000 0.00052
22.10000 0.00000 0.00050
22.20000 0.00000 0.00047
22.30000 0.00000 0.00045
22.40000 0.00000 0.00043
22.50000 0.00000 0.00041
22.60000 0.00000 0.00039
22.70000 0.00000 0.00037
22.80000 0.00000 0.00035
22.90000 0.00000 0.00033
23.00000 0.00000 0.00031
23.10000 0.00000 0.00029
23.20000 0.00000 0.00028
23.30000 0.00000 0.00026
23.40000 0.00000 0.00024
23.50000 0.00000 0.00022
23.60000 0.00000 0.00021
23.70000 0.00000 0.00019
23.80000 0.00000 0.00017
23.90000 0.00000 0.00016
24.00000 0.00000 0.00014
24.10000 0.00000 0.00013
24.20000 0.00000 0.00011
24.30000 0.00000 0.00010
24.40000 0.00000 0.00008
24.50000 0.00000 0.00007
24.60000 0.00000 0.00005
24.70000 0.00000 0.00004
24.80000 0.00000 0.00003
24.90000 0.00000 0.00001
25.00000 0.00000 0.00000
