11.70000 0.00000 0.19402
11.80000 0.00000 0.19760
11.90000 0.00000 0.19706
12.00000 0.00000 0.19237
12.10000 0.00000 0.18435
12.20000 0.00000 0.17452
12.30000 0.00000 0.16479
12.40000 0.00000 0.15707
12.50000 0.00000 0.15289
12.60000 0.00000 0.15309
12.70000 0.00000 0.15763
12.80000 0.00000 0.16562
12.90000 0.00000 0.17543
13.00000 0.00000 0.18505
13.10000 0.00000 0.19244
13.20000 0.00000 0.19594
13.30000 0.00000 0.19453
13.40000 0.00000 0.18800
13.50000 0.00000 0.17691
13.60000 0.00000 0.16240
13.70000 0.00000 0.14590
13.80000 0.00000 0.12885
13.90000 0.00000 0.11247
14.00000 0.00000 0.09764
14.10000 0.00000 0.08488
14.20000 0.00000 0.07439
14.30000 0.00000 0.06614
14.40000 0.00000 0.05992
14.50000 0.00000 0.05545
14.60000 0.00000 0.05240
14.70000 0.00000 0.05041
14.80000 0.00000 0.04917
14.90000 0.00000 0.04838
15.00000 0.00000 0.04777
15.10000 0.00000 0.04711
15.20000 0.00000 0.04623
15.30000 0.00000 0.04497
15.40000 0.00000 0.04325
15.50000 0.00000 0.04105
15.60000 0.00000 0.03841
15.70000 0.00000 0.03545
15.80000 0.00000 0.03231
15.90000 0.00000 0.02915
16.00000 0.00000 0.02611
16.10000 0.00000 0.02327
16.20000 0.00000 0.02069
16.30000 0.00000 0.01835
16.40000 0.00000 0.01623
16.50000 0.00000 0.01433
16.60000 0.00000 0.01261
16.70000 0.00000 0.01108
16.80000 0.00000 0.00977
16.90000 0.00000 0.00870
17.00000 0.00000 0.00788
17.10000 0.00000 0.00732
17.20000 0.00000 0.00702
17.30000 0.00000 0.00694
17.40000 0.00000 0.00704
17.50000 0.00000 0.00726
17.60000 0.00000 0.00755
17.70000 0.00000 0.00784
17.80000 0.00000 0.00807
17.90000 0.00000 0.00819
18.00000 0.00000 0.00820
18.10000 0.00000 0.00810
18.20000 0.00000 0.00790
18.30000 0.00000 0.00766
18.40000 0.00000 0.00740
18.50000 0.00000 0.00718
18.60000 0.00000 0.00701
18.70000 0.00000 0.00688
18.80000 0.00000 0.00679
18.90000 0.00000 0.00670
19.00000 0.00000 0.00658
19.10000 0.00000 0.00640
19.20000 0.00000 0.00615
19.30000 0.00000 0.00586
19.40000 0.00000 0.00557
19.50000 0.00000 0.00531
19.60000 0.00000 0.00513
19.70000 0.00000 0.00508
19.80000 0.00000 0.00518
19.90000 0.00000 0.00542
20.00000 0.00000 0.00577
20.10000 0.00000 0.00617
20.20000 0.00000 0.00655
20.30000 0.00000 0.00684
20.40000 0.00000 0.00698
20.50000 0.00000 0.00693
20.60000 0.00000 0.00666
20.70000 0.00000 0.00621
20.80000 0.00000 0.00560
20.90000 0.00000 0.00491
21.00000 0.00000 0.00420
21.10000 0.00000 0.00351
21.20000 0.00000 0.00288
21.30000 0.00000 0.00235
21.40000 0.00000 0.00191
21.50000 0.00000 0.00156
21.60000 0.00000 0.00129
21.70000 0.00000 0.00109
21.80000 0.00000 0.00093
21.90000 0.00000 0.00081
22.00000 0.00000 0.00072
22.10000 0.00000 0.00064
22.20000 0.00000 0.00058
22.30000 0.00000 0.00053
22.40000 0.00000 0.00049
22.50000 0.00000 0.00045
22.60000 0.00000 0.00041
22.70000 0.00000 0.00038
22.80000 0.00000 0.00035
22.90000 0.00000 0.00033
23.00000 0.00000 0.00030
23.10000 0.00000 0.00028
23.20000 0.00000 0.00026
23.30000 0.00000 0.00024
23.40000 0.00000 0.00022
23.50000 0.00000 0.00020
23.60000 0.00000 0.00018
23.70000 0.00000 0.00017
23.80000 0.00000 0.00015
23.90000 0.00000 0.00014
24.00000 0.00000 0.00012
24.10000 0.00000 0.00011
24.20000 0.00000 0.00009
24.30000 0.00000 0.00008
24.40000 0.00000 0.00007
24.50000 0.00000 0.00006
24.60000 0.00000 0.00004
24.70000 0.00000 0.00003
24.80000 0.00000 0.00002
24.90000 0.00000 0.00001
25.00000 0.00000 0.00000
