712.46100 0.69705
712.56120 0.68073
712.66140 0.63663
712.76160 0.62615
712.86180 0.61439
712.96200 0.68146
713.06220 0.58801
713.16240 0.58400
713.26260 0.58762
713.36280 0.59574
713.46300 0.59483
713.56320 0.55952
713.66340 0.56727
713.76360 0.57548
713.86380 0.53783
713.96400 0.57298
714.06420 0.55838
714.16440 0.59246
714.26460 0.59085
714.36480 0.57581
714.46500 0.55031
714.56520 0.54553
714.66540 0.50330
714.76560 0.57788
714.86580 0.59441
714.96600 0.49694
715.06620 0.51654
715.16640 0.55474
715.26660 0.60881
715.36680 0.59761
715.46700 0.51203
715.56720 0.57295
715.66740 0.58817
715.76760 0.55490
715.86780 0.50430
715.96800 0.56313
716.06820 0.60663
716.16840 0.56955
716.26860 0.53694
716.36880 0.53186
716.46900 0.51203
716.56920 0.51659
716.66940 0.53916
716.76960 0.53525
716.86980 0.47003
716.97000 0.54405
717.07020 0.49525
717.17040 0.52815
717.27060 0.54938
717.37080 0.56085
717.47100 0.54796
717.57120 0.54474
717.67140 0.49911
717.77160 0.52764
717.87180 0.45410
717.97200 0.51799
718.07220 0.55654
718.17240 0.40666
718.27260 0.41676
718.37280 0.48324
718.47300 0.43842
718.57320 0.41613
718.67340 0.39959
718.77360 0.44462
718.87380 0.45844
718.97400 0.40771
719.07420 0.43024
719.17440 0.43661
719.27460 0.38288
719.37480 0.42299
719.47500 0.44316
719.57520 0.35169
719.67540 0.39728
719.77560 0.36388
719.87580 0.34714
719.97600 0.37227
720.07620 0.39745
720.17640 0.42649
720.27660 0.35482
720.37680 0.39391
720.47700 0.35231
720.57720 0.37967
720.67740 0.33413
720.77760 0.35441
720.87780 0.37383
720.97800 0.34721
721.07820 0.32145
721.17840 0.29989
721.27860 0.33022
721.37880 0.34925
721.47900 0.33095
721.57920 0.31460
721.67940 0.32698
721.77960 0.28621
721.87980 0.29364
721.98000 0.31362
722.08020 0.35038
722.18040 0.30399
722.28060 0.32545
722.38080 0.33795
722.48100 0.33881
722.58120 0.32486
722.68140 0.36447
722.78160 0.28148
722.88180 0.35066
722.98200 0.35934
723.08220 0.34823
723.18240 0.36749
723.28260 0.35296
723.38280 0.42259
723.48300 0.45943
723.58320 0.48393
723.68340 0.49562
723.78360 0.52709
723.88380 0.54792
723.98400 0.55725
724.08420 0.55725
724.18440 0.53939
724.28460 0.53539
724.38480 0.59642
724.48500 0.65807
724.58520 0.57055
724.68540 0.57345
724.78560 0.59148
724.88580 0.56053
724.98600 0.49322
725.08620 0.55068
725.18640 0.58410
725.28660 0.59304
725.38680 0.49574
725.48700 0.49509
725.58720 0.46743
725.68740 0.50840
725.78760 0.46396
725.88780 0.51326
725.98800 0.53078
726.08820 0.46943
726.18840 0.47405
726.28860 0.46249
726.38880 0.47423
726.48900 0.44727
726.58920 0.45798
726.68940 0.54579
726.78960 0.48657
726.88980 0.46465
726.99000 0.46418
727.09020 0.40179
727.19040 0.35963
727.29060 0.38380
727.39080 0.32623
727.49100 0.43478
727.59120 0.39227
727.69140 0.36301
727.79160 0.35655
727.89180 0.39675
727.99200 0.36089
728.09220 0.36125
728.19240 0.37175
728.29260 0.37191
728.39280 0.27625
728.49300 0.17947
728.59320 0.31406
728.69340 0.25731
728.79360 0.28551
728.89380 0.29999
728.99400 0.28155
729.09420 0.32045
729.19440 0.30091
729.29460 0.28264
729.39480 0.28491
729.49500 0.31023
729.59520 0.31802
729.69540 0.34149
729.79560 0.26357
729.89580 0.18953
729.99600 0.31077
730.09620 0.32303
730.19640 0.25628
730.29660 0.27155
730.39680 0.30068
730.49700 0.28046
730.59720 0.22153
730.69740 0.26955
730.79760 0.24376
730.89780 0.22169
730.99800 0.23207
731.09820 0.20929
731.19840 0.23673
731.29860 0.20789
731.39880 0.23500
731.49900 0.21982
731.59920 0.20735
731.69940 0.20040
731.79960 0.23684
731.89980 0.20326
732.00000 0.18122
732.10020 0.20147
732.20040 0.26215
732.30060 0.24696
732.40080 0.23351
732.50100 0.25347
732.60120 0.19860
732.70140 0.20197
732.80160 0.22895
732.90180 0.22358
733.00200 0.21061
733.10220 0.24138
733.20240 0.27497
733.30260 0.24579
733.40280 0.22301
733.50300 0.24142
733.60320 0.24864
733.70340 0.17783
733.80360 0.31344
733.90380 0.21120
734.00400 0.16658
734.10420 0.22184
734.20440 0.22658
734.30460 0.20481
734.40480 0.26215
734.50500 0.20042
734.60520 0.21469
734.70540 0.16087
734.80560 0.19737
734.90580 0.22745
735.00600 0.21854
735.10620 0.21433
735.20640 0.22033
735.30660 0.27095
735.40680 0.16376
735.50700 0.23242
735.60720 0.18997
735.70740 0.20167
735.80760 0.14891
735.90780 0.25847
736.00800 0.20901
736.10820 0.12684
736.20840 0.20247
736.30860 0.20481
736.40880 0.19470
736.50900 0.19318
736.60920 0.21998
736.70940 0.16033
736.80960 0.22874
736.90980 0.19358
737.01000 0.17308
737.11020 0.14978
737.21040 0.20195
737.31060 0.17182
737.41080 0.15172
737.51100 0.15050
737.61120 0.10855
737.71140 0.12515
737.81160 0.14099
737.91180 0.08195
738.01200 0.11034
738.11220 0.09521
738.21240 0.17161
738.31260 0.11265
738.41280 0.15467
738.51300 0.17780
738.61320 0.07605
738.71340 0.12294
738.81360 0.15858
738.91380 0.12898
739.01400 0.13260
739.11420 0.06601
739.21440 0.17309
739.31460 0.11339
739.41480 0.13235
739.51500 0.14917
739.61520 0.20688
739.71540 0.05299
739.81560 0.22688
739.91580 0.13835
740.01600 0.09386
740.11620 0.19190
740.21640 0.17700
740.31660 0.17913
740.41680 0.18034
740.51700 0.15076
740.61720 0.16142
740.71740 0.13519
740.81760 0.09305
740.91780 0.11010
741.01800 0.09774
741.11820 0.06688
741.21840 0.17803
741.31860 0.19129
741.41880 0.16791
741.51900 0.03902
741.61920 0.12634
741.71940 0.08778
741.81960 0.13533
741.91980 0.11877
742.02000 0.16459
742.12020 0.14779
742.22040 0.09054
742.32060 0.15479
742.42080 0.19270
742.52100 0.20720
742.62120 0.16702
742.72140 0.10331
742.82160 0.14542
742.92180 0.20730
743.02200 0.12577
743.12220 0.16598
743.22240 0.13494
743.32260 0.12836
743.42280 0.14603
743.52300 0.12160
743.62320 0.10243
743.72340 0.16054
743.82360 0.13195
743.92380 0.12718
744.02400 0.19665
744.12420 0.05717
744.22440 0.13671
744.32460 0.12036
744.42480 0.07321
744.52500 0.11980
744.62520 0.13344
744.72540 0.06015
744.82560 0.09075
744.92580 0.09547
745.02600 0.12999
745.12620 0.09618
745.22640 0.06574
745.32660 0.12470
745.42680 0.07468
745.52700 0.09980
745.62720 0.12036
745.72740 0.13066
745.82760 0.09697
745.92780 0.12708
746.02800 0.09327
746.12820 0.06112
746.22840 0.12691
746.32860 0.15650
746.42880 0.13376
746.52900 0.13829
746.62920 0.11969
746.72940 0.09985
746.82960 0.09566
746.92980 0.13830
747.03000 0.14363
747.13020 0.06169
747.23040 0.09492
747.33060 0.12191
747.43080 0.13413
747.53100 0.07908
747.63120 0.09553
747.73140 0.05362
747.83160 0.11629
747.93180 0.16592
748.03200 0.13079
748.13220 0.10351
748.23240 0.09544
748.33260 0.11927
748.43280 0.12909
748.53300 0.06431
748.63320 0.08395
748.73340 0.02732
748.83360 0.08182
748.93380 0.00000
749.03400 0.12433
749.13420 0.09520
749.23440 0.07443
749.33460 0.09973
749.43480 0.06314
749.53500 0.06205
