555.33185 0.00000
555.33759 0.00000
555.45020 0.00000
555.46350 0.00000
555.53113 0.00000
555.63171 0.00013
555.66986 0.00000
555.67004 0.00000
555.71277 0.00000
555.82782 0.00000
555.87408 0.00004
555.96613 0.00002
555.98138 0.00000
555.99451 0.00004
556.00110 0.00003
556.01208 0.00000
556.02753 0.00000
556.03198 0.00000
556.03387 0.00000
556.03687 0.00000
556.04175 0.00000
556.04932 0.00000
556.05377 0.00000
556.05713 0.00012
556.06360 0.00000
556.07953 0.00006
556.10858 0.00000
556.11920 0.00000
556.14172 0.00000
556.16986 0.00000
556.18414 0.00000
556.23401 0.00002
556.25098 0.00000
556.27686 0.00000
556.28821 0.00000
556.30566 0.00000
556.43134 0.00000
556.45471 0.00000
556.52234 0.00000
556.58698 0.00000
556.65576 0.00000
556.67596 0.00000
556.67609 0.00000
556.73969 0.00000
556.74683 0.00000
556.74811 0.00000
556.79218 0.00000
556.84930 0.00000
556.85461 0.00000
556.85577 0.00000
556.86096 0.00000
556.86206 0.00000
556.86420 0.00000
556.92230 0.00000
556.93134 0.00000
556.93304 0.00000
556.93604 0.00000
556.96594 0.00000
556.97034 0.00000
556.98431 0.00000
557.00934 0.00000
557.03931 0.00000
557.06885 0.00000
557.08002 0.00000
557.08026 0.00000
557.08105 0.00000
557.12384 0.00000
557.18756 0.00000
557.28040 0.00004
557.40491 0.00000
557.41858 0.00000
557.43250 0.00000
557.43494 0.00012
557.48267 0.00000
557.48639 0.00000
557.49066 0.00000
557.49536 0.00000
557.51379 0.00000
557.51495 0.00000
557.51764 0.00000
557.52014 0.00000
557.52435 0.00000
557.52551 0.00000
557.52814 0.00000
557.53448 0.00000
557.55298 0.00000
557.55304 0.00000
557.56287 0.00000
557.56531 0.00000
557.58380 0.00000
557.58441 0.00000
557.58557 0.00000
557.58698 0.00000
557.58704 0.00000
557.59082 0.00000
557.59210 0.00000
557.59497 0.00000
557.59509 0.00000
557.59735 0.00000
557.60297 0.00000
557.60870 0.00000
557.61011 0.00000
557.62268 0.00000
557.63361 0.00001
557.63763 0.00000
557.63910 0.00000
557.65033 0.00000
557.66144 0.00000
557.66748 0.00001
557.68457 0.00000
557.69263 0.00000
557.69843 0.00000
557.70001 0.00000
557.70020 0.00000
557.71362 0.00000
557.71454 0.00000
557.71564 0.00000
557.72223 0.00000
557.74640 0.00000
557.79865 0.00000
557.81824 0.00000
557.82855 0.00000
557.83557 0.00000
557.87811 0.00000
557.94751 0.00000
557.95221 0.00000
558.02466 0.00000
558.08649 0.00000
558.09460 0.00000
558.10297 0.00000
558.10303 0.00000
558.20251 0.00000
558.25336 0.00000
558.29578 0.00000
558.32654 0.00000
558.32788 0.00000
558.33081 0.00000
558.36835 0.00000
558.38013 0.00000
558.38312 0.00000
558.38599 0.00000
558.39771 0.00000
558.40002 0.00000
558.40002 0.00000
558.41187 0.00000
558.41510 0.00000
558.43097 0.00000
558.43103 0.00000
558.43506 0.00000
558.44385 0.00000
558.45917 0.00000
558.46112 0.00000
558.46356 0.00000
558.48950 0.00000
558.53278 0.00000
558.53381 0.00000
558.53949 0.00000
558.57190 0.00000
558.58765 0.00000
558.61853 0.00000
558.71198 0.00000
558.71204 0.00000
558.73792 0.00000
558.75842 0.00000
558.77179 0.00001
558.78326 0.00000
558.78845 0.00000
558.82294 0.00000
558.82990 0.00000
558.84430 0.00000
558.86737 0.00000
558.86890 0.00000
558.87952 0.00000
558.91534 0.00000
558.94574 0.00000
558.96057 0.00000
558.98199 0.00000
558.98206 0.00000
559.07172 0.00000
559.07928 0.00000
559.08740 0.00000
559.09784 0.00000
559.10529 0.00000
559.12183 0.00000
559.12854 0.00000
559.13080 0.00000
559.13672 0.00000
559.14185 0.00000
559.16052 0.00000
559.22485 0.00000
559.22516 0.00000
559.23608 0.00000
559.24359 0.00000
559.26477 0.00000
559.28595 0.00000
559.29041 0.00000
559.29388 0.00000
559.29767 0.00000
559.29889 0.00000
559.30560 0.00000
559.31641 0.00000
559.36139 0.00000
559.36847 0.00000
559.37140 0.00000
559.41528 0.00000
559.46069 0.00001
559.47638 0.00000
559.48560 0.00000
559.49744 0.00000
559.50500 0.00000
559.50500 0.00000
559.51007 0.00000
559.53961 0.00000
559.59595 0.00000
559.61780 0.00000
559.62433 0.00000
559.63965 0.00000
559.64697 0.00000
559.64703 0.00000
559.73041 0.00000
559.76599 0.00000
559.79022 0.00000
559.79492 0.00000
559.80133 0.00000
559.81226 0.00000
559.82294 0.00002
559.82336 0.00000
559.83307 0.00000
559.83789 0.00000
559.85852 0.00000
559.86157 0.00000
559.92242 0.00000
559.93329 0.00006
559.93658 0.00001
559.96460 0.00000
559.96838 0.00000
559.98181 0.00000
559.99194 0.00000
559.99280 0.00000
560.01544 0.00000
560.13269 0.00000
560.13947 0.00000
560.16577 0.00000
560.21216 0.00000
560.37604 0.00000
560.38068 0.00000
560.39154 0.00000
560.40479 0.00000
560.40576 0.00000
560.44220 0.00000
560.44720 0.00000
560.45074 0.00000
560.46149 0.00000
560.46283 0.00000
560.46582 0.00000
560.47424 0.00000
560.48352 0.00000
560.48499 0.00000
560.48792 0.00000
560.51038 0.00000
560.52936 0.00000
560.53625 0.00000
560.53717 0.00000
560.53967 0.00000
560.54272 0.00000
560.54883 0.00000
560.55835 0.00000
560.55951 0.00000
560.56433 0.00000
560.56531 0.00001
560.57092 0.00000
560.57330 0.00000
560.57745 0.00000
560.60162 0.00003
560.62537 0.00000
560.62775 0.00000
560.63794 0.00000
560.63806 0.00000
560.64600 0.00000
560.65210 0.00000
560.65454 0.00000
560.66132 0.00016
560.66296 0.00000
560.66321 0.00002
560.67377 0.00000
560.69354 0.00000
560.75391 0.00000
560.75891 0.00000
560.76996 0.00000
560.77008 0.00000
560.77264 0.00000
560.79724 0.00000
560.92310 0.00000
560.94830 0.00009
560.97662 0.00000
561.01355 0.00003
561.12970 0.00000
561.15326 0.00000
561.20068 0.00000
561.23602 0.00000
561.23602 0.00000
561.27283 0.00000
561.27515 0.00000
561.28772 0.00000
561.28979 0.00000
561.29120 0.00000
561.33514 0.00000
561.34338 0.00000
561.34479 0.00000
561.35431 0.00000
561.36096 0.00000
561.36102 0.00000
561.36322 0.00000
561.36542 0.00000
561.40100 0.00000
561.45068 0.00000
561.46899 0.00000
561.46906 0.00000
561.48865 0.00000
561.51270 0.00000
561.57062 0.00000
561.60022 0.00000
561.61340 0.00000
561.63257 0.00000
561.64093 0.00000
561.64124 0.00000
561.64240 0.00000
561.65302 0.00000
561.65308 0.00000
561.67633 0.00000
561.68433 0.00000
561.68903 0.00000
561.74854 0.00000
561.76001 0.00000
561.77515 0.00000
561.79114 0.00000
561.82764 0.00000
561.83026 0.00000
561.83795 0.00000
561.83807 0.00000
561.86798 0.00000
561.89209 0.00000
561.92950 0.00000
561.93982 0.00000
562.00586 0.00000
562.02789 0.00000
562.05261 0.00000
562.05371 0.00000
562.07239 0.00000
562.08820 0.00000
562.10419 0.00000
562.13141 0.00000
562.13458 0.00000
562.14899 0.00000
562.14905 0.00000
562.16650 0.00000
562.17578 0.00000
562.18433 0.00000
562.18854 0.00000
562.19147 0.00000
562.20697 0.00000
562.20898 0.00000
562.20905 0.00000
562.24396 0.00000
562.24408 0.00000
562.25452 0.00000
562.26190 0.00000
562.30701 0.00000
562.31818 0.00000
562.34656 0.00000
562.35541 0.00000
562.35822 0.00000
562.36920 0.00000
562.38037 0.00000
562.38867 0.00000
562.39380 0.00000
562.40118 0.00000
562.41296 0.00000
562.42365 0.00000
562.44116 0.00000
562.44452 0.00000
562.44537 0.00000
562.46484 0.00000
562.46533 0.00000
562.47516 0.00000
562.49591 0.00000
562.56219 0.00000
562.69653 0.00000
562.77777 0.00000
562.83441 0.00000
562.90393 0.00000
562.96271 0.00000
563.09302 0.00000
563.09302 0.00000
563.09650 0.00000
563.12665 0.00000
563.13068 0.00000
563.14093 0.00005
563.15265 0.00000
563.16968 0.00000
563.17468 0.00000
563.19104 0.00000
563.21338 0.00000
563.24890 0.00000
563.26947 0.00000
563.29486 0.00000
563.33844 0.00000
563.36072 0.00000
563.38171 0.00000
563.40350 0.00002
563.45789 0.00000
563.46722 0.00001
563.47638 0.00000
563.48773 0.00000
563.50037 0.00000
563.51501 0.00000
563.51501 0.00000
563.52856 0.00000
563.53973 0.00000
563.58862 0.00003
563.59888 0.00001
563.61627 0.00000
563.62079 0.00000
563.62488 0.00000
563.63049 0.00000
563.63702 0.00000
563.63702 0.00000
563.65735 0.00000
563.75562 0.00000
563.77985 0.00000
563.78613 0.00000
563.78766 0.00000
563.79779 0.00000
563.79938 0.00000
563.80780 0.00002
563.81067 0.00000
563.91992 0.00000
563.93298 0.00000
563.93365 0.00000
563.97937 0.00000
564.01251 0.00000
564.01404 0.00000
564.01770 0.00000
564.02667 0.00000
564.02777 0.00000
564.05554 0.00005
564.06158 0.00001
564.10168 0.00000
564.11737 0.00000
564.14813 0.00000
564.15039 0.00000
564.18408 0.00007
564.20349 0.00000
564.27753 0.00000
564.29517 0.00001
564.29968 0.00000
564.35974 0.00000
564.40765 0.00000
564.41632 0.00000
564.42792 0.00000
564.42963 0.00000
564.44696 0.00000
564.46417 0.00000
564.46729 0.00001
564.48578 0.00000
564.49268 0.00000
564.56592 0.00000
564.57178 0.00000
564.57751 0.00000
564.58868 0.00000
564.59113 0.00000
564.60352 0.00000
564.60455 0.00000
564.64270 0.00000
564.66473 0.00001
564.70026 0.00000
564.72815 0.00000
564.73199 0.00000
564.73206 0.00000
564.76428 0.00000
564.77222 0.00000
564.86243 0.00017
564.90338 0.00000
564.90594 0.00000
564.90607 0.00000
564.91400 0.00000
564.91406 0.00000
564.97754 0.00000
564.99036 0.00000
564.99359 0.00000
565.02814 0.00000
565.03802 0.00000
565.05542 0.00000
565.09613 0.00000
565.10577 0.00000
565.12097 0.00009
565.17365 0.00000
565.18420 0.00000
565.22632 0.00000
565.25330 0.00013
565.25769 0.00000
565.26080 0.00000
565.26984 0.00000
565.31085 0.00000
565.31183 0.00000
565.31287 0.00000
565.31934 0.00002
565.32050 0.00000
565.32782 0.00000
565.33002 0.00000
565.33008 0.00000
565.34143 0.00000
565.34613 0.00000
565.34778 0.00000
565.35095 0.00000
565.36877 0.00000
565.38135 0.00000
565.38275 0.00000
565.38452 0.00000
565.38763 0.00000
565.39288 0.00000
565.39307 0.00000
565.41766 0.00000
565.42944 0.00000
565.43787 0.00000
565.43805 0.00000
565.50452 0.00000
565.50970 0.00000
565.51141 0.00000
565.51453 0.00000
565.54401 0.00018
565.54468 0.00000
565.55322 0.00000
565.55652 0.00000
565.55859 0.00000
565.60376 0.00000
565.65808 0.00000
565.66400 0.00000
565.66406 0.00000
565.68207 0.00000
565.68317 0.00000
565.68726 0.00000
565.69263 0.00000
565.71436 0.00000
565.72668 0.00000
565.73230 0.00005
565.75140 0.00000
565.77954 0.00000
565.80127 0.00000
565.81537 0.00000
565.82233 0.00000
565.82379 0.00000
565.82751 0.00000
565.85535 0.00000
565.85907 0.00000
565.86743 0.00000
565.87683 0.00000
565.87732 0.00000
565.93896 0.00000
565.95099 0.00000
565.95105 0.00000
565.96594 0.00000
566.02417 0.00000
566.03137 0.00000
566.06531 0.00000
566.06653 0.00000
566.06720 0.00000
566.14825 0.00000
566.17102 0.00000
566.17133 0.00000
566.17279 0.00000
566.19482 0.00000
566.20728 0.00000
566.31128 0.00000
566.34644 0.00000
566.34912 0.00000
566.35162 0.00000
566.35699 0.00000
566.35706 0.00000
566.36676 0.00000
566.37976 0.00000
566.39270 0.00000
566.51233 0.00000
566.53961 0.00000
566.57214 0.00000
566.61664 0.00000
566.65979 0.00000
566.66022 0.00000
566.68854 0.00000
566.68976 0.00000
566.70142 0.00000
566.70435 0.00000
566.75659 0.00000
566.86877 0.00000
566.88147 0.00000
566.90338 0.00000
566.91595 0.00000
566.91693 0.00000
567.15594 0.00000
567.21613 0.00002
567.22449 0.00002
567.27313 0.00000
567.29065 0.00000
567.31647 0.00000
567.31842 0.00000
567.32220 0.00000
567.32751 0.00000
567.35797 0.00000
567.35803 0.00000
567.36884 0.00000
567.37195 0.00000
567.37207 0.00000
567.40631 0.00000
567.40833 0.00000
567.41217 0.00000
567.41516 0.00000
567.41699 0.00000
567.41711 0.00000
567.41907 0.00000
567.42090 0.00000
567.42297 0.00000
567.42303 0.00000
567.44702 0.00000
567.45367 0.00000
567.45685 0.00000
567.46112 0.00000
567.46460 0.00000
567.46960 0.00000
567.47137 0.00000
567.50476 0.00000
567.50836 0.00000
567.51581 0.00000
567.51770 0.00000
567.51849 0.00000
567.52155 0.00000
567.54785 0.00000
567.55640 0.00000
567.57043 0.00000
567.57855 0.00029
567.59735 0.00000
567.60730 0.00000
567.62744 0.00000
567.64935 0.00000
567.66296 0.00000
567.66901 0.00000
567.66907 0.00000
567.67651 0.00000
567.73505 0.00000
567.76611 0.00000
567.76971 0.00001
567.80945 0.00000
567.84717 0.00000
567.85913 0.00001
567.91443 0.00000
567.98145 0.00000
567.98932 0.00000
568.00128 0.00000
568.01117 0.00000
568.05054 0.00000
568.10669 0.00000
568.11066 0.00000
568.11951 0.00000
568.12067 0.00000
568.12616 0.00000
568.14124 0.00001
568.14984 0.00001
568.15570 0.00000
568.17126 0.00000
568.18549 0.00000
568.18646 0.00000
568.19214 0.00000
568.20374 0.00000
568.22015 0.00000
568.23578 0.00000
568.24323 0.00000
568.24536 0.00000
568.25330 0.00000
568.27692 0.00000
568.30554 0.00000
568.30927 0.00000
568.33313 0.00000
568.35199 0.00004
568.36255 0.00000
568.36316 0.00000
568.37366 0.00000
568.37878 0.00000
568.37939 0.00000
568.38007 0.00000
568.38782 0.00000
568.38806 0.00000
568.39197 0.00000
568.39807 0.00000
568.40887 0.00000
568.41632 0.00000
568.43823 0.00000
568.52356 0.00000
568.54059 0.00000
568.58844 0.00000
568.59424 0.00000
568.62830 0.00001
568.66345 0.00000
568.67194 0.00000
568.67200 0.00000
568.67621 0.00003
568.71747 0.00000
568.73633 0.00000
568.81232 0.00000
568.81854 0.00000
568.82141 0.00000
568.83264 0.00000
568.93683 0.00000
568.94836 0.00000
568.96704 0.00000
568.96704 0.00000
568.97736 0.00000
568.99249 0.00000
569.02094 0.00000
569.03156 0.00000
569.06903 0.00002
569.09283 0.00000
569.09869 0.00000
569.12195 0.00000
569.12329 0.00000
569.12994 0.00000
569.18359 0.00000
569.20300 0.00000
569.22949 0.00000
569.23438 0.00000
569.23999 0.00000
569.27496 0.00000
569.31787 0.00000
569.32312 0.00000
569.32709 0.00000
569.35291 0.00000
569.35742 0.00000
569.37061 0.00000
569.37756 0.00000
569.38391 0.00000
569.38403 0.00000
569.38934 0.00000
569.39160 0.00000
569.39661 0.00000
569.42621 0.00003
569.43616 0.00000
569.43762 0.00000
569.44080 0.00000
569.46722 0.00000
569.48096 0.00000
569.50671 0.00000
569.52399 0.00000
569.52405 0.00000
569.52625 0.00000
569.52887 0.00000
569.53119 0.00000
569.54541 0.00000
569.55743 0.00000
569.57556 0.00000
569.57739 0.00000
569.59015 0.00000
569.60010 0.00000
569.60242 0.00000
569.63751 0.00000
569.65198 0.00000
569.65204 0.00000
569.65765 0.00000
569.66913 0.00000
569.67114 0.00000
569.69250 0.00000
569.69324 0.00000
569.70166 0.00000
569.70587 0.00000
569.74292 0.00000
569.78156 0.00007
569.78436 0.00000
569.78729 0.00000
569.78876 0.00000
569.79437 0.00000
569.80481 0.00000
569.81152 0.00000
569.81329 0.00000
569.81464 0.00000
569.81598 0.00000
569.81622 0.00000
569.81842 0.00000
569.81946 0.00000
569.82343 0.00000
569.82489 0.00000
569.83118 0.00000
569.83490 0.00000
569.83783 0.00000
569.84363 0.00000
569.84827 0.00000
569.86310 0.00000
569.86633 0.00000
569.86780 0.00000
569.86957 0.00000
569.87012 0.00000
569.91083 0.00000
569.91235 0.00000
569.92279 0.00000
569.92352 0.00000
569.94287 0.00000
569.95001 0.00000
569.95044 0.00000
569.95160 0.00000
569.95215 0.00000
569.95782 0.00000
569.95831 0.00000
569.97125 0.00000
569.97736 0.00000
569.97949 0.00000
569.99896 0.00000
569.99902 0.00000
570.00317 0.00000
570.01141 0.00000
570.02380 0.00000
570.02808 0.00000
570.03448 0.00000
570.04474 0.00000
570.04608 0.00000
570.06226 0.00000
570.08197 0.00000
570.09827 0.00000
570.10669 0.00000
570.11877 0.00000
570.12195 0.00000
570.12372 0.00000
570.12891 0.00000
570.13055 0.00000
570.13135 0.00000
570.14130 0.00000
570.14539 0.00036
570.15790 0.00000
570.16425 0.00000
570.17096 0.00000
570.18451 0.00000
570.18561 0.00000
570.20465 0.00000
570.20776 0.00000
570.22534 0.00000
570.23828 0.00000
570.24170 0.00000
570.24854 0.00000
570.25195 0.00000
570.25562 0.00000
570.25671 0.00000
570.26245 0.00000
570.26416 0.00000
570.27057 0.00000
570.28094 0.00000
570.30023 0.00000
570.31531 0.00000
570.32355 0.00000
570.33606 0.00000
570.33728 0.00000
570.33881 0.00000
570.34375 0.00000
570.36426 0.00000
570.36932 0.00000
570.39050 0.00000
570.39941 0.00000
570.40820 0.00000
570.41425 0.00000
570.42468 0.00000
570.43079 0.00000
570.43176 0.00000
570.43549 0.00000
570.43872 0.00000
570.44318 0.00000
570.44586 0.00000
570.46179 0.00000
570.50555 0.00000
570.51093 0.00000
570.53149 0.00000
570.53912 0.00000
570.55365 0.00000
570.55762 0.00000
570.55975 0.00000
570.56097 0.00000
570.56897 0.00000
570.57642 0.00013
570.58826 0.00000
570.60748 0.00000
570.61975 0.00000
570.63074 0.00000
570.64691 0.00000
570.70221 0.00000
570.70642 0.00000
570.71783 0.00000
570.71851 0.00000
570.72137 0.00000
570.77649 0.00000
570.78943 0.00000
570.79156 0.00000
570.79675 0.00000
570.86676 0.00000
570.88837 0.00000
570.89185 0.00000
570.90668 0.00000
570.91901 0.00000
570.91901 0.00000
570.96503 0.00000
570.96503 0.00000
571.00775 0.00000
571.01373 0.00000
571.03339 0.00000
571.03436 0.00000
571.04321 0.00000
571.05463 0.00000
571.06409 0.00000
571.06586 0.00000
571.06793 0.00000
571.08423 0.00000
571.08826 0.00000
571.09454 0.00000
571.10461 0.00000
571.11121 0.00000
571.11279 0.00000
571.11542 0.00000
571.12396 0.00000
571.12402 0.00000
571.12512 0.00000
571.14215 0.00000
571.14319 0.00000
571.14667 0.00000
571.16266 0.00000
571.18610 0.00000
571.19763 0.00000
571.22949 0.00000
571.23065 0.00000
571.24097 0.00000
571.24103 0.00000
571.24792 0.00000
571.26294 0.00000
571.26837 0.00000
571.27356 0.00000
571.28961 0.00000
571.31952 0.00000
571.32013 0.00000
571.33044 0.00000
571.33167 0.00000
571.33655 0.00000
571.34314 0.00000
571.34894 0.00000
571.35046 0.00000
571.36719 0.00000
571.37317 0.00000
571.37427 0.00000
571.38831 0.00000
571.39862 0.00000
571.40540 0.00000
571.40717 0.00000
571.40924 0.00000
571.42035 0.00000
571.42151 0.00000
571.42786 0.00000
571.43848 0.00000
571.45557 0.00000
571.46143 0.00000
571.46637 0.00000
571.47852 0.00000
571.48059 0.00000
571.48846 0.00000
571.49561 0.00000
571.49689 0.00000
571.52838 0.00000
571.54303 0.00000
571.54858 0.00000
571.54919 0.00000
571.55951 0.00000
571.58521 0.00000
571.59802 0.00000
571.59802 0.00000
571.59998 0.00000
571.60028 0.00000
571.60498 0.00000
571.60504 0.00000
571.60754 0.00000
571.61383 0.00000
571.63196 0.00000
571.63208 0.00000
571.63977 0.00000
571.64868 0.00001
571.65350 0.00000
571.65631 0.00000
571.66901 0.00000
571.66949 0.00000
571.68799 0.00000
571.68805 0.00000
571.69958 0.00000
571.70319 0.00000
571.70715 0.00000
571.71631 0.00000
571.71716 0.00000
571.76044 0.00000
571.76440 0.00000
571.76642 0.00000
571.76898 0.00000
571.76904 0.00000
571.77155 0.00000
571.77264 0.00000
571.77338 0.00000
571.78223 0.00000
571.79401 0.00000
571.79407 0.00000
571.79987 0.00000
571.80621 0.00000
571.85168 0.00000
571.85229 0.00000
571.85333 0.00000
571.85529 0.00000
571.85645 0.00000
571.86011 0.00000
571.86212 0.00000
571.86371 0.00000
571.86407 0.00000
571.86566 0.00000
571.86859 0.00000
571.86951 0.00000
571.87067 0.00000
571.87128 0.00000
571.87225 0.00000
571.89032 0.00000
571.89844 0.00000
571.90613 0.00000
571.90820 0.00000
571.93420 0.00000
571.95117 0.00000
571.95465 0.00000
571.96295 0.00000
571.96301 0.00000
571.96497 0.00000
571.96716 0.00000
571.96851 0.00000
571.97162 0.00000
571.97949 0.00000
571.98145 0.00000
571.98492 0.00000
571.99756 0.00000
572.01056 0.00000
572.01129 0.00000
